url_path,views_total,views_unique
/idaholab/Malcolm,276,192
/idaholab/Malcolm/blob/main/docs/quickstart.md,220,15
/idaholab/Malcolm/blob/main/docs/README.md,147,49
/idaholab/Malcolm/releases,97,51
/idaholab/Malcolm/issues,50,16
/idaholab/Malcolm/tree/main/dashboards,35,9
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,33,5
/idaholab/Malcolm/tree/main/logstash,32,4
/idaholab/Malcolm/releases/tag/v24.03.0,25,19
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/zeek_install_plugins.sh,22,7
