referrer,views_total,views_unique
malcolm.fyi,320,55
inl.gov,73,16
github.com,27,14
statics.teams.cdn.office.net,17,4
youtube.com,12,3
hub.docker.com,10,5
opensearch.org,9,6
Google,8,6
cisa.gov,8,6
securitylab.ru,7,6
