time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-03 00:00:00+00:00,2.0,2.0,165,29
2024-09-04 00:00:00+00:00,2.0,2.0,138,45
2024-09-05 00:00:00+00:00,4.0,4.0,208,53
2024-09-06 00:00:00+00:00,2.0,2.0,257,35
2024-09-07 00:00:00+00:00,2.0,2.0,57,14
2024-09-08 00:00:00+00:00,,,50,16
2024-09-09 00:00:00+00:00,3.0,3.0,91,39
2024-09-10 00:00:00+00:00,5.0,3.0,195,43
2024-09-11 00:00:00+00:00,6.0,4.0,330,55
2024-09-12 00:00:00+00:00,2.0,2.0,206,33
2024-09-13 00:00:00+00:00,4.0,3.0,97,30
2024-09-14 00:00:00+00:00,1.0,1.0,37,13
2024-09-15 00:00:00+00:00,3.0,2.0,27,15
2024-09-16 00:00:00+00:00,4.0,3.0,190,29
2024-09-17 00:00:00+00:00,,,3,2
