url_path,views_total,views_unique
/idaholab/Malcolm,274,185
/idaholab/Malcolm/releases/tag/v25.01.0,209,85
/idaholab/Malcolm/blob/main/docs/README.md,71,48
/idaholab/Malcolm/releases,56,39
/idaholab/Malcolm/blob/main/docs/quickstart.md,30,20
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,26,6
/idaholab/Malcolm/tree/3b5b021e86b90c8383c13eec213b64d25b94e53b,25,21
/idaholab/Malcolm/blob/main/docs/download.md,22,11
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,20,6
/idaholab/Malcolm/tree/main,17,13
