referrer,views_total,views_unique
malcolm.fyi,118,36
github.com,77,20
icsjwgctf.com,50,21
inl.gov,33,21
youtube.com,15,10
Google,9,5
t.co,9,2
cisa.gov,8,7
hub.docker.com,8,5
olt-content.sans.org,4,1
