url_path,views_total,views_unique
/idaholab/Malcolm,299,200
/idaholab/Malcolm/releases/tag/v25.01.0,162,83
/idaholab/Malcolm/blob/main/docs/README.md,81,49
/idaholab/Malcolm/releases,55,38
/idaholab/Malcolm/blob/main/docs/quickstart.md,37,22
/idaholab/Malcolm/issues,37,14
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,28,2
/idaholab/Malcolm/releases/tag/v25.02.0,24,12
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,22,13
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,19,10
