time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-18 00:00:00+00:00,2,2,21,11
2025-10-19 00:00:00+00:00,2,2,46,24
2025-10-20 00:00:00+00:00,10,8,118,40
2025-10-21 00:00:00+00:00,47,22,168,58
2025-10-22 00:00:00+00:00,52,22,123,53
2025-10-23 00:00:00+00:00,47,33,123,39
2025-10-24 00:00:00+00:00,27,20,141,42
2025-10-25 00:00:00+00:00,18,12,72,17
2025-10-26 00:00:00+00:00,15,6,22,13
2025-10-27 00:00:00+00:00,97,23,205,43
2025-10-28 00:00:00+00:00,178,19,147,47
2025-10-29 00:00:00+00:00,19,12,109,42
2025-10-30 00:00:00+00:00,34,19,127,38
2025-10-31 00:00:00+00:00,29,10,110,49
