time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-20 00:00:00+00:00,3.0,1.0,45,14
2024-12-21 00:00:00+00:00,1.0,1.0,28,11
2024-12-22 00:00:00+00:00,3.0,3.0,19,8
2024-12-23 00:00:00+00:00,4.0,2.0,62,23
2024-12-24 00:00:00+00:00,3.0,3.0,97,24
2024-12-25 00:00:00+00:00,1.0,1.0,15,9
2024-12-26 00:00:00+00:00,,,36,18
2024-12-27 00:00:00+00:00,,,89,23
2024-12-28 00:00:00+00:00,,,45,16
2024-12-29 00:00:00+00:00,1.0,1.0,30,9
2024-12-30 00:00:00+00:00,,,77,25
2024-12-31 00:00:00+00:00,,,51,14
2025-01-01 00:00:00+00:00,3.0,2.0,24,9
2025-01-02 00:00:00+00:00,,,61,28
2025-01-03 00:00:00+00:00,,,15,8
