time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-08 00:00:00+00:00,,,14,11
2022-05-09 00:00:00+00:00,,,39,19
2022-05-10 00:00:00+00:00,1.0,1.0,67,15
2022-05-11 00:00:00+00:00,2.0,2.0,44,21
2022-05-12 00:00:00+00:00,,,49,23
2022-05-13 00:00:00+00:00,27.0,4.0,96,21
2022-05-14 00:00:00+00:00,2.0,2.0,20,12
2022-05-15 00:00:00+00:00,,,63,14
2022-05-16 00:00:00+00:00,2.0,2.0,255,141
2022-05-17 00:00:00+00:00,9.0,5.0,1184,700
2022-05-18 00:00:00+00:00,4.0,3.0,409,228
2022-05-19 00:00:00+00:00,1.0,1.0,244,127
2022-05-20 00:00:00+00:00,2.0,2.0,142,90
2022-05-21 00:00:00+00:00,2.0,2.0,151,97
2022-05-22 00:00:00+00:00,,,3,3
