url_path,views_total,views_unique
/idaholab/Malcolm,129,84
/idaholab/Malcolm/releases/tag/v24.12.0,101,54
/idaholab/Malcolm/releases,36,20
/idaholab/Malcolm/blob/main/docs/README.md,27,19
/idaholab/Malcolm/tree/main/malcolm-iso,13,6
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,12,9
/idaholab/malcolm,10,9
/idaholab/Malcolm/blob/134c402c00499183c22f5410b88ae214fc6a1122/scripts/release_cleaver.ps1,9,5
/idaholab/Malcolm/blob/main/docs/download.md,9,5
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,7,5
