time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-22 00:00:00+00:00,9.0,6.0,131,25
2022-11-23 00:00:00+00:00,7.0,6.0,100,34
2022-11-24 00:00:00+00:00,6.0,5.0,33,13
2022-11-25 00:00:00+00:00,,,30,15
2022-11-26 00:00:00+00:00,1.0,1.0,12,10
2022-11-27 00:00:00+00:00,10.0,5.0,37,14
2022-11-28 00:00:00+00:00,9.0,6.0,108,31
2022-11-29 00:00:00+00:00,4.0,4.0,84,23
2022-11-30 00:00:00+00:00,11.0,6.0,53,31
2022-12-01 00:00:00+00:00,6.0,5.0,40,21
2022-12-02 00:00:00+00:00,1.0,1.0,50,15
2022-12-03 00:00:00+00:00,1.0,1.0,9,7
2022-12-04 00:00:00+00:00,4.0,3.0,40,14
2022-12-05 00:00:00+00:00,6.0,5.0,76,34
