referrer,views_total,views_unique
malcolm.fyi,450,86
idaholab.github.io,121,8
github.com,54,24
inl.gov,29,13
youtube.com,16,9
statics.teams.cdn.office.net,15,7
hub.docker.com,12,1
cisa.gov,8,5
Google,7,4
securitylab.ru,7,3
