time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,5,4,31.0,12.0
2025-11-16 00:00:00+00:00,5,4,37.0,20.0
2025-11-17 00:00:00+00:00,2,2,140.0,63.0
2025-11-18 00:00:00+00:00,28,12,93.0,39.0
2025-11-19 00:00:00+00:00,5,4,141.0,34.0
2025-11-20 00:00:00+00:00,23,9,99.0,33.0
2025-11-21 00:00:00+00:00,4,3,92.0,42.0
2025-11-22 00:00:00+00:00,5,2,53.0,19.0
2025-11-23 00:00:00+00:00,3,2,28.0,17.0
2025-11-24 00:00:00+00:00,72,17,155.0,51.0
2025-11-25 00:00:00+00:00,222,26,129.0,39.0
2025-11-26 00:00:00+00:00,119,36,85.0,40.0
2025-11-27 00:00:00+00:00,24,20,105.0,33.0
2025-11-28 00:00:00+00:00,7,7,47.0,19.0
2025-11-29 00:00:00+00:00,1,1,,
