time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-05 00:00:00+00:00,3.0,2.0,32,13
2022-08-06 00:00:00+00:00,1.0,1.0,5,4
2022-08-07 00:00:00+00:00,2.0,1.0,12,8
2022-08-08 00:00:00+00:00,4.0,2.0,36,17
2022-08-09 00:00:00+00:00,,,23,14
2022-08-10 00:00:00+00:00,1.0,1.0,70,27
2022-08-11 00:00:00+00:00,3.0,1.0,28,16
2022-08-12 00:00:00+00:00,4.0,3.0,23,12
2022-08-13 00:00:00+00:00,,,41,7
2022-08-14 00:00:00+00:00,,,12,7
2022-08-15 00:00:00+00:00,4.0,4.0,37,17
2022-08-16 00:00:00+00:00,4.0,1.0,50,27
2022-08-17 00:00:00+00:00,3.0,2.0,36,11
2022-08-18 00:00:00+00:00,1.0,1.0,40,20
2022-08-19 00:00:00+00:00,,,3,2
