referrer,views_total,views_unique
malcolm.fyi,114,51
github.com,45,31
inl.gov,44,14
hub.docker.com,39,8
securitylab.ru,38,20
translated.turbopages.org,33,1
github-proxy.dolphin.ru.com,12,1
statics.teams.cdn.office.net,11,5
opensearch.org,8,8
idaholab.github.io,7,4
