time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-29 00:00:00+00:00,6,3,213,28
2024-01-30 00:00:00+00:00,4,4,259,43
2024-01-31 00:00:00+00:00,8,7,162,36
2024-02-01 00:00:00+00:00,14,11,156,33
2024-02-02 00:00:00+00:00,6,5,68,21
2024-02-03 00:00:00+00:00,24,14,48,17
2024-02-04 00:00:00+00:00,8,6,110,19
2024-02-05 00:00:00+00:00,7,5,296,34
2024-02-06 00:00:00+00:00,4,4,263,38
2024-02-07 00:00:00+00:00,12,10,239,38
2024-02-08 00:00:00+00:00,9,8,284,44
2024-02-09 00:00:00+00:00,9,9,130,19
2024-02-10 00:00:00+00:00,4,3,50,9
2024-02-11 00:00:00+00:00,2,2,79,13
2024-02-12 00:00:00+00:00,1,1,2,1
