url_path,views_total,views_unique
/idaholab/Malcolm,335,179
/idaholab/Malcolm/blob/main/docs/README.md,231,61
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,92,23
/idaholab/Malcolm/releases,86,48
/idaholab/Malcolm/blob/main/docs/quickstart.md,83,24
/idaholab/Malcolm/tree/main,68,25
/idaholab/Malcolm/tree/main/dashboards,51,3
/idaholab/Malcolm/tree/main/Dockerfiles,47,13
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/filebeat/scripts,45,1
/idaholab/Malcolm/blob/main/docker-compose.yml,35,11
