time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-08 00:00:00+00:00,7,5,118,31
2025-04-09 00:00:00+00:00,9,7,194,48
2025-04-10 00:00:00+00:00,17,12,139,34
2025-04-11 00:00:00+00:00,7,6,123,36
2025-04-12 00:00:00+00:00,4,2,46,22
2025-04-13 00:00:00+00:00,3,3,35,16
2025-04-14 00:00:00+00:00,7,7,140,44
2025-04-15 00:00:00+00:00,1,1,160,58
2025-04-16 00:00:00+00:00,1,1,186,44
2025-04-17 00:00:00+00:00,7,5,155,46
2025-04-18 00:00:00+00:00,7,3,136,20
2025-04-19 00:00:00+00:00,2,2,18,9
2025-04-20 00:00:00+00:00,2,2,36,12
2025-04-21 00:00:00+00:00,5,5,78,25
2025-04-22 00:00:00+00:00,2,2,31,8
