time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-30 00:00:00+00:00,3.0,2.0,26,8
2023-05-01 00:00:00+00:00,43.0,13.0,88,31
2023-05-02 00:00:00+00:00,11.0,9.0,119,41
2023-05-03 00:00:00+00:00,4.0,2.0,127,32
2023-05-04 00:00:00+00:00,3.0,3.0,68,26
2023-05-05 00:00:00+00:00,8.0,5.0,65,21
2023-05-06 00:00:00+00:00,2.0,2.0,31,18
2023-05-07 00:00:00+00:00,4.0,3.0,20,16
2023-05-08 00:00:00+00:00,10.0,7.0,67,36
2023-05-09 00:00:00+00:00,7.0,6.0,113,46
2023-05-10 00:00:00+00:00,11.0,7.0,195,46
2023-05-11 00:00:00+00:00,10.0,8.0,67,32
2023-05-12 00:00:00+00:00,6.0,3.0,142,31
2023-05-13 00:00:00+00:00,2.0,2.0,7,4
2023-05-14 00:00:00+00:00,,,14,3
