url_path,views_total,views_unique
/idaholab/Malcolm,304,222
/idaholab/Malcolm/releases/tag/v24.08.0,136,67
/idaholab/Malcolm/blob/main/docs/README.md,125,44
/idaholab/Malcolm/releases,90,71
/idaholab/Malcolm/issues,71,28
/idaholab/Malcolm/blob/main/dashboards/dashboards/beats/f6600310-9943-11ee-a029-e973f4774355.json,44,1
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,38,10
/idaholab/Malcolm/blob/main/docs/quickstart.md,33,12
/idaholab/Malcolm/tree/main/logstash/pipelines,27,3
/idaholab/Malcolm/tree/main/logstash/pipelines/zeek,27,3
