url_path,views_total,views_unique
/idaholab/Malcolm,207,135
/idaholab/Malcolm/blob/main/docs/README.md,145,40
/idaholab/Malcolm/releases,70,34
/idaholab/Malcolm/blob/main/docs/quickstart.md,57,16
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,40,9
/idaholab/Malcolm/issues,31,10
/idaholab/Malcolm/blob/c31c7123a84a79cc2d98a8f0b8087486b965ff90/scripts/third-party-environments/aws/ami/packer_build.json,31,1
/idaholab/Malcolm/tree/main/docs,29,9
/idaholab/Malcolm/blob/main/docs/kubernetes.md,25,3
/idaholab/Malcolm/blob/c31c7123a84a79cc2d98a8f0b8087486b965ff90/scripts/third-party-environments/aws/ami/packer_vars.json.example,24,1
