time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-17 00:00:00+00:00,2,2,115,34
2024-07-18 00:00:00+00:00,4,4,234,48
2024-07-19 00:00:00+00:00,1,1,91,40
2024-07-20 00:00:00+00:00,1,1,25,11
2024-07-21 00:00:00+00:00,1,1,48,12
2024-07-22 00:00:00+00:00,8,4,231,48
2024-07-23 00:00:00+00:00,6,6,297,44
2024-07-24 00:00:00+00:00,7,6,257,45
2024-07-25 00:00:00+00:00,1,1,277,37
2024-07-26 00:00:00+00:00,2,2,163,27
2024-07-27 00:00:00+00:00,1,1,53,16
2024-07-28 00:00:00+00:00,2,2,196,16
2024-07-29 00:00:00+00:00,4,3,291,48
2024-07-30 00:00:00+00:00,69,6,282,62
2024-07-31 00:00:00+00:00,1,1,31,7
