url_path,views_total,views_unique
/idaholab/Malcolm,226,129
/idaholab/Malcolm/blob/main/docs/README.md,220,54
/idaholab/Malcolm/blob/main/docs/quickstart.md,62,16
/idaholab/Malcolm/tree/main/Dockerfiles,53,13
/idaholab/Malcolm/releases,45,29
/idaholab/Malcolm/issues,39,13
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,33,8
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,29,5
/idaholab/Malcolm/tree/main/scripts,28,4
/idaholab/Malcolm/blob/main/docs/live-analysis.md,25,6
