time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-08 00:00:00+00:00,11,9,80,30
2026-05-09 00:00:00+00:00,8,7,31,9
2026-05-10 00:00:00+00:00,6,6,79,17
2026-05-11 00:00:00+00:00,12,7,80,30
2026-05-12 00:00:00+00:00,10,8,87,33
2026-05-13 00:00:00+00:00,7,6,115,28
2026-05-14 00:00:00+00:00,6,6,74,29
2026-05-15 00:00:00+00:00,13,9,97,30
2026-05-16 00:00:00+00:00,4,3,77,19
2026-05-17 00:00:00+00:00,3,3,132,16
2026-05-18 00:00:00+00:00,422,39,60,29
2026-05-19 00:00:00+00:00,16,12,73,27
2026-05-20 00:00:00+00:00,209,37,57,43
2026-05-21 00:00:00+00:00,161,37,103,33
