time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-05 00:00:00+00:00,8,5,164,19
2024-04-06 00:00:00+00:00,9,5,31,12
2024-04-07 00:00:00+00:00,7,4,66,20
2024-04-08 00:00:00+00:00,11,9,182,40
2024-04-09 00:00:00+00:00,14,9,193,42
2024-04-10 00:00:00+00:00,4,3,442,50
2024-04-11 00:00:00+00:00,4,4,337,44
2024-04-12 00:00:00+00:00,5,4,184,41
2024-04-13 00:00:00+00:00,2,2,75,15
2024-04-14 00:00:00+00:00,1,1,40,13
2024-04-15 00:00:00+00:00,12,9,184,44
2024-04-16 00:00:00+00:00,28,9,185,45
2024-04-17 00:00:00+00:00,7,4,196,36
2024-04-18 00:00:00+00:00,14,10,196,50
2024-04-19 00:00:00+00:00,2,2,22,8
