time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-06-05 00:00:00+00:00,7,7,167,33
2026-06-06 00:00:00+00:00,1,1,119,17
2026-06-07 00:00:00+00:00,2,2,99,22
2026-06-08 00:00:00+00:00,12,9,108,44
2026-06-09 00:00:00+00:00,9,7,147,36
2026-06-10 00:00:00+00:00,31,16,170,36
2026-06-11 00:00:00+00:00,5,3,84,30
2026-06-12 00:00:00+00:00,5,5,178,52
2026-06-13 00:00:00+00:00,3,3,51,25
2026-06-14 00:00:00+00:00,4,3,30,14
2026-06-15 00:00:00+00:00,72,16,121,64
2026-06-16 00:00:00+00:00,111,26,58,28
2026-06-17 00:00:00+00:00,17,11,57,32
2026-06-18 00:00:00+00:00,9,7,57,23
