url_path,views_total,views_unique
/idaholab/Malcolm,272,169
/idaholab/Malcolm/releases/tag/v25.02.0,204,74
/idaholab/Malcolm/blob/main/docs/README.md,60,38
/idaholab/Malcolm/releases,57,45
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,29,12
/idaholab/Malcolm/tree/main,22,12
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,22,1
/idaholab/Malcolm/issues,20,8
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,18,12
/idaholab/Malcolm/blob/39154f6fd84a8a160c5c9c12c545f591a3251700/scripts/release_cleaver.ps1,16,11
