time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,2,2,42,20
2025-12-27 00:00:00+00:00,1,1,15,4
2025-12-28 00:00:00+00:00,6,4,24,15
2025-12-29 00:00:00+00:00,11,10,145,28
2025-12-30 00:00:00+00:00,9,5,228,33
2025-12-31 00:00:00+00:00,4,3,67,20
2026-01-01 00:00:00+00:00,2,2,25,11
2026-01-02 00:00:00+00:00,4,4,51,21
2026-01-03 00:00:00+00:00,2,2,23,14
2026-01-04 00:00:00+00:00,2,2,24,12
2026-01-05 00:00:00+00:00,79,17,129,54
2026-01-06 00:00:00+00:00,93,30,121,42
2026-01-07 00:00:00+00:00,25,11,300,40
2026-01-08 00:00:00+00:00,141,41,99,34
