time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,7.0,4.0,24,15
2025-08-31 00:00:00+00:00,17.0,4.0,76,12
2025-09-01 00:00:00+00:00,13.0,5.0,30,18
2025-09-02 00:00:00+00:00,7.0,7.0,104,51
2025-09-03 00:00:00+00:00,14.0,11.0,105,46
2025-09-04 00:00:00+00:00,49.0,12.0,156,47
2025-09-05 00:00:00+00:00,10.0,5.0,162,37
2025-09-06 00:00:00+00:00,1.0,1.0,24,12
2025-09-07 00:00:00+00:00,5.0,3.0,29,11
2025-09-08 00:00:00+00:00,23.0,5.0,137,42
2025-09-09 00:00:00+00:00,14.0,7.0,127,52
2025-09-10 00:00:00+00:00,9.0,6.0,140,52
2025-09-11 00:00:00+00:00,11.0,10.0,185,61
2025-09-12 00:00:00+00:00,3.0,2.0,117,28
2025-09-13 00:00:00+00:00,,,2,2
