time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,4,4,51,21
2026-01-03 00:00:00+00:00,2,2,23,14
2026-01-04 00:00:00+00:00,2,2,24,12
2026-01-05 00:00:00+00:00,79,17,129,54
2026-01-06 00:00:00+00:00,93,30,121,42
2026-01-07 00:00:00+00:00,25,11,300,40
2026-01-08 00:00:00+00:00,141,41,99,34
2026-01-09 00:00:00+00:00,15,12,101,32
2026-01-10 00:00:00+00:00,4,4,32,17
2026-01-11 00:00:00+00:00,2,2,27,13
2026-01-12 00:00:00+00:00,75,12,162,38
2026-01-13 00:00:00+00:00,41,11,163,35
2026-01-14 00:00:00+00:00,145,54,165,49
2026-01-15 00:00:00+00:00,84,26,151,59
