referrer,views_total,views_unique
malcolm.fyi,769,83
ctfd.malcolm.fyi,579,4
statics.teams.cdn.office.net,113,5
github.com,107,26
inl.gov,84,18
youtube.com,74,11
idaholab.github.io,73,6
hub.docker.com,65,8
Google,30,6
Bing,18,2
