time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-12 00:00:00+00:00,9,7,207,37
2025-02-13 00:00:00+00:00,29,14,111,30
2025-02-14 00:00:00+00:00,14,7,122,38
2025-02-15 00:00:00+00:00,6,5,89,21
2025-02-16 00:00:00+00:00,5,5,80,27
2025-02-17 00:00:00+00:00,12,7,147,49
2025-02-18 00:00:00+00:00,21,16,118,35
2025-02-19 00:00:00+00:00,73,58,123,52
2025-02-20 00:00:00+00:00,14,10,149,41
2025-02-21 00:00:00+00:00,3,3,106,45
2025-02-22 00:00:00+00:00,6,5,47,16
2025-02-23 00:00:00+00:00,10,6,33,16
2025-02-24 00:00:00+00:00,5,3,145,43
2025-02-25 00:00:00+00:00,5,3,152,49
2025-02-26 00:00:00+00:00,5,4,22,11
