url_path,views_total,views_unique
/idaholab/Malcolm,182,106
/idaholab/Malcolm/blob/main/docs/README.md,123,36
/idaholab/Malcolm/blob/main/docs/quickstart.md,62,17
/idaholab/Malcolm/issues,42,14
/idaholab/Malcolm/tree/main/Dockerfiles,36,10
/idaholab/Malcolm/releases,33,23
/idaholab/Malcolm/tree/main/scripts,30,5
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,29,5
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,22,8
/idaholab/Malcolm/blob/main/docker-compose.yml,21,7
