referrer,views_total,views_unique
malcolm.fyi,342,96
cisa.gov,126,10
inl.gov,75,21
github.com,52,17
community.zeek.org,32,2
youtube.com,29,12
securitylab.ru,22,8
statics.teams.cdn.office.net,16,6
Google,15,7
ctfd.malcolm.fyi,10,5
