time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-22 00:00:00+00:00,12.0,6.0,45,16
2022-09-23 00:00:00+00:00,5.0,3.0,59,15
2022-09-24 00:00:00+00:00,6.0,3.0,86,16
2022-09-25 00:00:00+00:00,11.0,5.0,76,17
2022-09-26 00:00:00+00:00,7.0,6.0,127,37
2022-09-27 00:00:00+00:00,2.0,2.0,55,24
2022-09-28 00:00:00+00:00,3.0,3.0,83,30
2022-09-29 00:00:00+00:00,1.0,1.0,94,37
2022-09-30 00:00:00+00:00,1.0,1.0,63,24
2022-10-01 00:00:00+00:00,5.0,4.0,74,16
2022-10-02 00:00:00+00:00,2.0,1.0,21,8
2022-10-03 00:00:00+00:00,6.0,4.0,48,24
2022-10-04 00:00:00+00:00,10.0,8.0,54,23
2022-10-05 00:00:00+00:00,7.0,6.0,111,41
2022-10-06 00:00:00+00:00,,,28,12
