time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-09 00:00:00+00:00,,,92,31
2025-01-10 00:00:00+00:00,3.0,3.0,96,28
2025-01-11 00:00:00+00:00,1.0,1.0,63,22
2025-01-12 00:00:00+00:00,2.0,2.0,33,12
2025-01-13 00:00:00+00:00,3.0,3.0,73,26
2025-01-14 00:00:00+00:00,5.0,4.0,205,78
2025-01-15 00:00:00+00:00,,,210,56
2025-01-16 00:00:00+00:00,10.0,7.0,95,26
2025-01-17 00:00:00+00:00,51.0,5.0,119,37
2025-01-18 00:00:00+00:00,1.0,1.0,46,7
2025-01-19 00:00:00+00:00,3.0,3.0,22,13
2025-01-20 00:00:00+00:00,1.0,1.0,121,36
2025-01-21 00:00:00+00:00,4.0,4.0,164,44
2025-01-22 00:00:00+00:00,3.0,2.0,192,45
2025-01-23 00:00:00+00:00,2.0,2.0,22,9
