time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-04-10 00:00:00+00:00,5,5,103,30
2026-04-11 00:00:00+00:00,2,1,28,13
2026-04-12 00:00:00+00:00,2,2,35,17
2026-04-13 00:00:00+00:00,159,19,132,52
2026-04-14 00:00:00+00:00,80,15,102,38
2026-04-15 00:00:00+00:00,8,6,96,55
2026-04-16 00:00:00+00:00,16,12,157,52
2026-04-17 00:00:00+00:00,1,1,118,36
2026-04-18 00:00:00+00:00,2,2,68,24
2026-04-19 00:00:00+00:00,22,20,49,17
2026-04-20 00:00:00+00:00,69,45,94,51
2026-04-21 00:00:00+00:00,74,46,131,33
2026-04-22 00:00:00+00:00,74,49,263,58
2026-04-23 00:00:00+00:00,58,27,114,35
