time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-31 00:00:00+00:00,4,4,42,17
2023-09-01 00:00:00+00:00,10,10,284,28
2023-09-02 00:00:00+00:00,2,2,8,5
2023-09-03 00:00:00+00:00,1,1,35,12
2023-09-04 00:00:00+00:00,3,3,183,21
2023-09-05 00:00:00+00:00,10,5,103,37
2023-09-06 00:00:00+00:00,6,4,159,29
2023-09-07 00:00:00+00:00,8,7,150,37
2023-09-08 00:00:00+00:00,5,5,213,24
2023-09-09 00:00:00+00:00,5,3,36,6
2023-09-10 00:00:00+00:00,3,3,32,10
2023-09-11 00:00:00+00:00,2,2,83,24
2023-09-12 00:00:00+00:00,10,7,152,24
2023-09-13 00:00:00+00:00,8,8,97,23
2023-09-14 00:00:00+00:00,1,1,25,5
