time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-05 00:00:00+00:00,2.0,2.0,26,9
2021-10-06 00:00:00+00:00,2.0,2.0,18,11
2021-10-07 00:00:00+00:00,,,46,22
2021-10-08 00:00:00+00:00,,,31,8
2021-10-09 00:00:00+00:00,1.0,1.0,6,5
2021-10-10 00:00:00+00:00,,,20,12
2021-10-11 00:00:00+00:00,,,25,11
2021-10-12 00:00:00+00:00,1.0,1.0,25,22
2021-10-13 00:00:00+00:00,1.0,1.0,15,10
2021-10-14 00:00:00+00:00,2.0,2.0,26,16
2021-10-15 00:00:00+00:00,2.0,2.0,40,14
2021-10-16 00:00:00+00:00,1.0,1.0,19,8
2021-10-17 00:00:00+00:00,1.0,1.0,33,21
2021-10-18 00:00:00+00:00,1.0,1.0,20,17
