url_path,views_total,views_unique
/idaholab/Malcolm,267,160
/idaholab/Malcolm/blob/main/docs/README.md,193,61
/idaholab/Malcolm/tree/d9204a0ec3ad2a761b819d45c137e08072bbb919/kubernetes,69,4
/idaholab/Malcolm/blob/main/docs/quickstart.md,68,17
/idaholab/Malcolm/tree/main/scripts,60,6
/idaholab/Malcolm/releases,55,33
/idaholab/Malcolm/issues,49,22
/idaholab/Malcolm/tree/main/kubernetes,36,4
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,35,10
/idaholab/Malcolm/releases/tag/v23.09.0,34,18
