time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-19 00:00:00+00:00,1,1,247,30
2024-01-20 00:00:00+00:00,2,2,113,11
2024-01-21 00:00:00+00:00,1,1,37,9
2024-01-22 00:00:00+00:00,6,4,248,33
2024-01-23 00:00:00+00:00,7,7,276,42
2024-01-24 00:00:00+00:00,5,3,183,41
2024-01-25 00:00:00+00:00,9,7,437,41
2024-01-26 00:00:00+00:00,9,6,280,24
2024-01-27 00:00:00+00:00,2,2,102,12
2024-01-28 00:00:00+00:00,3,3,24,12
2024-01-29 00:00:00+00:00,9,5,260,33
2024-01-30 00:00:00+00:00,4,4,259,43
2024-01-31 00:00:00+00:00,8,7,162,36
2024-02-01 00:00:00+00:00,14,11,156,33
2024-02-02 00:00:00+00:00,1,1,4,4
