time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-13 00:00:00+00:00,,,53,15
2024-08-14 00:00:00+00:00,1.0,1.0,158,38
2024-08-15 00:00:00+00:00,,,147,35
2024-08-16 00:00:00+00:00,1.0,1.0,133,31
2024-08-17 00:00:00+00:00,,,13,10
2024-08-18 00:00:00+00:00,,,116,17
2024-08-19 00:00:00+00:00,5.0,5.0,282,50
2024-08-20 00:00:00+00:00,3.0,3.0,316,59
2024-08-21 00:00:00+00:00,1.0,1.0,219,53
2024-08-22 00:00:00+00:00,,,209,43
2024-08-23 00:00:00+00:00,,,166,37
2024-08-24 00:00:00+00:00,,,37,13
2024-08-25 00:00:00+00:00,,,29,13
2024-08-26 00:00:00+00:00,2.0,2.0,209,51
2024-08-27 00:00:00+00:00,2.0,2.0,24,8
