time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-07-31 00:00:00+00:00,97,95,51,25
2026-08-01 00:00:00+00:00,9,9,19,7
2026-08-02 00:00:00+00:00,3,3,35,15
2026-08-03 00:00:00+00:00,15,13,97,59
2026-08-04 00:00:00+00:00,24,21,125,59
2026-08-05 00:00:00+00:00,16,16,110,35
2026-08-06 00:00:00+00:00,7,7,78,26
2026-08-07 00:00:00+00:00,89,80,108,35
2026-08-08 00:00:00+00:00,173,19,21,13
2026-08-09 00:00:00+00:00,184,89,34,21
2026-08-10 00:00:00+00:00,4,4,69,29
2026-08-11 00:00:00+00:00,8,6,99,44
2026-08-12 00:00:00+00:00,25,12,95,31
2026-08-13 00:00:00+00:00,11,10,151,36
