time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,8,6,49,20
2025-11-02 00:00:00+00:00,5,2,77,18
2025-11-03 00:00:00+00:00,81,22,77,39
2025-11-04 00:00:00+00:00,24,16,113,54
2025-11-05 00:00:00+00:00,26,16,173,64
2025-11-06 00:00:00+00:00,46,18,112,47
2025-11-07 00:00:00+00:00,116,15,71,34
2025-11-08 00:00:00+00:00,28,16,29,15
2025-11-09 00:00:00+00:00,19,10,56,16
2025-11-10 00:00:00+00:00,134,26,134,43
2025-11-11 00:00:00+00:00,120,20,131,41
2025-11-12 00:00:00+00:00,167,19,112,53
2025-11-13 00:00:00+00:00,20,13,82,38
2025-11-14 00:00:00+00:00,17,8,87,34
