time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-07 00:00:00+00:00,,,5,1
2025-06-08 00:00:00+00:00,6.0,4.0,29,14
2025-06-09 00:00:00+00:00,56.0,9.0,200,40
2025-06-10 00:00:00+00:00,10.0,7.0,121,31
2025-06-11 00:00:00+00:00,7.0,6.0,72,29
2025-06-12 00:00:00+00:00,17.0,11.0,135,43
2025-06-13 00:00:00+00:00,3.0,3.0,125,40
2025-06-14 00:00:00+00:00,7.0,3.0,34,10
2025-06-15 00:00:00+00:00,4.0,3.0,32,9
2025-06-16 00:00:00+00:00,23.0,6.0,115,59
2025-06-17 00:00:00+00:00,26.0,8.0,127,39
2025-06-18 00:00:00+00:00,127.0,13.0,124,42
2025-06-19 00:00:00+00:00,22.0,6.0,112,45
2025-06-20 00:00:00+00:00,107.0,14.0,132,44
2025-06-21 00:00:00+00:00,1.0,1.0,56,16
