time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-25 00:00:00+00:00,,,11,7
2023-06-26 00:00:00+00:00,8.0,6.0,53,26
2023-06-27 00:00:00+00:00,8.0,4.0,92,29
2023-06-28 00:00:00+00:00,9.0,6.0,104,27
2023-06-29 00:00:00+00:00,3.0,3.0,108,33
2023-06-30 00:00:00+00:00,9.0,6.0,100,32
2023-07-01 00:00:00+00:00,4.0,3.0,22,11
2023-07-02 00:00:00+00:00,3.0,3.0,22,7
2023-07-03 00:00:00+00:00,6.0,4.0,198,28
2023-07-04 00:00:00+00:00,3.0,3.0,77,26
2023-07-05 00:00:00+00:00,17.0,10.0,106,31
2023-07-06 00:00:00+00:00,12.0,9.0,186,38
2023-07-07 00:00:00+00:00,9.0,6.0,179,25
2023-07-08 00:00:00+00:00,9.0,4.0,89,16
2023-07-09 00:00:00+00:00,1.0,1.0,3,3
