time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-20 00:00:00+00:00,6.0,5.0,127,44
2022-10-21 00:00:00+00:00,5.0,5.0,75,20
2022-10-22 00:00:00+00:00,,,29,15
2022-10-23 00:00:00+00:00,1.0,1.0,19,14
2022-10-24 00:00:00+00:00,2.0,2.0,70,32
2022-10-25 00:00:00+00:00,9.0,9.0,222,44
2022-10-26 00:00:00+00:00,3.0,2.0,110,22
2022-10-27 00:00:00+00:00,3.0,3.0,88,16
2022-10-28 00:00:00+00:00,4.0,3.0,46,21
2022-10-29 00:00:00+00:00,,,40,9
2022-10-30 00:00:00+00:00,4.0,3.0,16,11
2022-10-31 00:00:00+00:00,1.0,1.0,41,19
2022-11-01 00:00:00+00:00,12.0,8.0,114,28
2022-11-02 00:00:00+00:00,5.0,4.0,79,25
2022-11-03 00:00:00+00:00,1.0,1.0,6,3
