time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,27.0,15.0,29,15
2025-11-09 00:00:00+00:00,19.0,10.0,56,16
2025-11-10 00:00:00+00:00,134.0,26.0,134,43
2025-11-11 00:00:00+00:00,120.0,20.0,131,41
2025-11-12 00:00:00+00:00,167.0,19.0,112,53
2025-11-13 00:00:00+00:00,20.0,13.0,82,38
2025-11-14 00:00:00+00:00,17.0,8.0,87,34
2025-11-15 00:00:00+00:00,5.0,4.0,31,12
2025-11-16 00:00:00+00:00,5.0,4.0,37,20
2025-11-17 00:00:00+00:00,2.0,2.0,140,63
2025-11-18 00:00:00+00:00,28.0,12.0,93,39
2025-11-19 00:00:00+00:00,5.0,4.0,141,34
2025-11-20 00:00:00+00:00,23.0,9.0,99,33
2025-11-21 00:00:00+00:00,4.0,3.0,92,42
2025-11-22 00:00:00+00:00,,,2,1
