time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-27 00:00:00+00:00,,,8,5
2021-10-28 00:00:00+00:00,58.0,3.0,42,16
2021-10-29 00:00:00+00:00,4.0,4.0,35,16
2021-10-30 00:00:00+00:00,3.0,3.0,16,13
2021-10-31 00:00:00+00:00,5.0,3.0,24,9
2021-11-01 00:00:00+00:00,4.0,3.0,32,16
2021-11-02 00:00:00+00:00,2.0,2.0,77,19
2021-11-03 00:00:00+00:00,8.0,3.0,32,15
2021-11-04 00:00:00+00:00,1.0,1.0,25,12
2021-11-05 00:00:00+00:00,1.0,1.0,29,14
2021-11-06 00:00:00+00:00,1.0,1.0,2,2
2021-11-07 00:00:00+00:00,,,9,8
2021-11-08 00:00:00+00:00,4.0,3.0,79,17
2021-11-09 00:00:00+00:00,2.0,2.0,37,9
