url_path,views_total,views_unique
/idaholab/Malcolm,283,178
/idaholab/Malcolm/releases/tag/v24.10.0,147,75
/idaholab/Malcolm/issues,113,22
/idaholab/Malcolm/blob/main/docs/README.md,78,42
/idaholab/Malcolm/releases,57,31
/idaholab/Malcolm/blob/main/Dockerfiles/zeek.Dockerfile,47,2
/idaholab/Malcolm/blob/main/docs/quickstart.md,32,19
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,20,13
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,19,12
/idaholab/Malcolm/tree/main/Dockerfiles,18,13
