time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-15 00:00:00+00:00,4,3,63,16
2025-02-16 00:00:00+00:00,5,5,80,27
2025-02-17 00:00:00+00:00,12,7,147,49
2025-02-18 00:00:00+00:00,21,16,118,35
2025-02-19 00:00:00+00:00,73,58,123,52
2025-02-20 00:00:00+00:00,14,10,149,41
2025-02-21 00:00:00+00:00,3,3,106,45
2025-02-22 00:00:00+00:00,6,5,47,16
2025-02-23 00:00:00+00:00,10,6,33,16
2025-02-24 00:00:00+00:00,5,3,145,43
2025-02-25 00:00:00+00:00,5,3,152,49
2025-02-26 00:00:00+00:00,9,7,141,42
2025-02-27 00:00:00+00:00,76,12,127,34
2025-02-28 00:00:00+00:00,11,6,191,31
2025-03-01 00:00:00+00:00,1,1,22,5
