time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-30 00:00:00+00:00,2,2,37,15
2021-12-01 00:00:00+00:00,18,2,10,6
2021-12-02 00:00:00+00:00,3,2,70,20
2021-12-03 00:00:00+00:00,1,1,36,10
2021-12-04 00:00:00+00:00,1,1,2,2
2021-12-05 00:00:00+00:00,1,1,18,9
2021-12-06 00:00:00+00:00,10,7,49,23
2021-12-07 00:00:00+00:00,21,3,26,16
2021-12-08 00:00:00+00:00,4,3,79,31
2021-12-09 00:00:00+00:00,35,2,33,17
2021-12-10 00:00:00+00:00,2,2,37,10
2021-12-11 00:00:00+00:00,1,1,17,8
2021-12-12 00:00:00+00:00,2,2,13,7
2021-12-13 00:00:00+00:00,11,2,62,11
