referrer,views_total,views_unique
malcolm.fyi,581,154
github.com,118,30
chatgpt.com,49,20
idaholab.github.io,47,19
statics.teams.cdn.office.net,25,8
inlsoftware.inl.gov,18,1
Google,9,9
forum.opensearch.org,7,7
cisa.gov,4,3
opensearch.org,3,3
