referrer,views_total,views_unique
malcolm.fyi,658,88
idaholab.github.io,186,7
inl.gov,82,14
ctfd.malcolm.fyi,73,16
github.com,57,21
youtube.com,35,6
kifarunix.com,31,1
Google,28,7
statics.teams.cdn.office.net,26,7
mail-archive.com,21,1
