url_path,views_total,views_unique
/idaholab/Malcolm,299,194
/idaholab/Malcolm/releases/tag/v25.04.1,90,55
/idaholab/Malcolm/releases,61,44
/idaholab/Malcolm/blob/main/docs/README.md,54,40
/idaholab/Malcolm/releases/tag/v25.05.0,28,18
/idaholab/Malcolm/tree/33df9210723608a28569b138e4745c773757c75b/logstash/pipelines,26,1
/idaholab/Malcolm/tree/main,25,17
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,25,16
/idaholab/Malcolm/issues,25,10
/idaholab/Malcolm/tree/33df9210723608a28569b138e4745c773757c75b/logstash/pipelines/zeek,21,1
