time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-26 00:00:00+00:00,5,4,8.0,7.0
2023-08-27 00:00:00+00:00,2,2,18.0,9.0
2023-08-28 00:00:00+00:00,12,9,335.0,31.0
2023-08-29 00:00:00+00:00,10,7,197.0,38.0
2023-08-30 00:00:00+00:00,9,6,358.0,31.0
2023-08-31 00:00:00+00:00,6,6,75.0,21.0
2023-09-01 00:00:00+00:00,10,10,284.0,28.0
2023-09-02 00:00:00+00:00,2,2,8.0,5.0
2023-09-03 00:00:00+00:00,1,1,35.0,12.0
2023-09-04 00:00:00+00:00,3,3,183.0,21.0
2023-09-05 00:00:00+00:00,10,5,103.0,37.0
2023-09-06 00:00:00+00:00,6,4,159.0,29.0
2023-09-07 00:00:00+00:00,8,7,150.0,37.0
2023-09-08 00:00:00+00:00,5,5,213.0,24.0
2023-09-09 00:00:00+00:00,2,2,,
