url_path,views_total,views_unique
/idaholab/Malcolm,315,173
/idaholab/Malcolm/blob/main/docs/README.md,207,55
/idaholab/Malcolm/tree/main,94,26
/idaholab/Malcolm/tree/main/Dockerfiles,67,15
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/filebeat/scripts,67,1
/idaholab/Malcolm/tree/main/dashboards,63,4
/idaholab/Malcolm/tree/main/arkime,60,6
/idaholab/Malcolm/releases,58,44
/idaholab/Malcolm/blob/main/docs/quickstart.md,53,15
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,47,15
