time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-04-01 00:00:00+00:00,19,14,155,44
2026-04-02 00:00:00+00:00,17,6,143,41
2026-04-03 00:00:00+00:00,10,9,152,33
2026-04-04 00:00:00+00:00,5,5,63,16
2026-04-05 00:00:00+00:00,2,2,89,8
2026-04-06 00:00:00+00:00,269,16,116,24
2026-04-07 00:00:00+00:00,14,13,182,44
2026-04-08 00:00:00+00:00,14,12,174,54
2026-04-09 00:00:00+00:00,11,10,161,44
2026-04-10 00:00:00+00:00,5,5,103,30
2026-04-11 00:00:00+00:00,2,1,28,13
2026-04-12 00:00:00+00:00,2,2,35,17
2026-04-13 00:00:00+00:00,159,19,132,52
2026-04-14 00:00:00+00:00,80,15,102,38
