url_path,views_total,views_unique
/idaholab/Malcolm,224,157
/idaholab/Malcolm/releases/tag/v24.12.0,140,82
/idaholab/Malcolm/releases,58,39
/idaholab/Malcolm/blob/main/docs/README.md,37,26
/idaholab/Malcolm/tree/main,30,15
/idaholab/Malcolm/tree/main/Dockerfiles,16,8
/idaholab/Malcolm/tree/d8dabe09bc2af2ebf8e50fb38dd4e6780b4d0a79,15,11
/idaholab/Malcolm/blob/main/docs/quickstart.md,12,9
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,12,8
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,11,9
