time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-16 00:00:00+00:00,12,4,79,43
2025-06-17 00:00:00+00:00,26,8,127,39
2025-06-18 00:00:00+00:00,127,13,124,42
2025-06-19 00:00:00+00:00,22,6,112,45
2025-06-20 00:00:00+00:00,107,14,132,44
2025-06-21 00:00:00+00:00,6,2,69,19
2025-06-22 00:00:00+00:00,4,3,173,20
2025-06-23 00:00:00+00:00,22,13,244,55
2025-06-24 00:00:00+00:00,7,4,260,60
2025-06-25 00:00:00+00:00,8,7,209,50
2025-06-26 00:00:00+00:00,29,27,115,35
2025-06-27 00:00:00+00:00,11,7,148,32
2025-06-28 00:00:00+00:00,7,5,20,8
2025-06-29 00:00:00+00:00,3,2,66,23
2025-06-30 00:00:00+00:00,3,3,58,6
