url_path,views_total,views_unique
/idaholab/Malcolm,280,174
/idaholab/Malcolm/releases/tag/v25.02.0,220,75
/idaholab/Malcolm/blob/main/docs/README.md,64,41
/idaholab/Malcolm/releases,58,44
/idaholab/Malcolm/tree/main,32,14
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,30,13
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,23,1
/idaholab/Malcolm/issues,22,10
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,18,12
/idaholab/Malcolm/compare/v25.01.0...v25.02.0,16,10
