time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-29 00:00:00+00:00,1.0,1.0,10,7
2022-01-30 00:00:00+00:00,,,19,6
2022-01-31 00:00:00+00:00,23.0,3.0,7,3
2022-02-01 00:00:00+00:00,2.0,2.0,31,15
2022-02-02 00:00:00+00:00,,,48,15
2022-02-03 00:00:00+00:00,3.0,2.0,69,15
2022-02-04 00:00:00+00:00,2.0,2.0,56,16
2022-02-05 00:00:00+00:00,,,11,8
2022-02-06 00:00:00+00:00,,,22,11
2022-02-07 00:00:00+00:00,58.0,6.0,196,33
2022-02-08 00:00:00+00:00,1.0,1.0,39,19
2022-02-09 00:00:00+00:00,1.0,1.0,40,18
2022-02-10 00:00:00+00:00,,,41,18
2022-02-11 00:00:00+00:00,,,33,13
2022-02-12 00:00:00+00:00,,,1,1
