time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-14 00:00:00+00:00,,,34,13
2021-07-15 00:00:00+00:00,4.0,2.0,67,23
2021-07-16 00:00:00+00:00,4.0,3.0,20,7
2021-07-17 00:00:00+00:00,1.0,1.0,5,3
2021-07-18 00:00:00+00:00,2.0,2.0,20,6
2021-07-19 00:00:00+00:00,5.0,4.0,57,17
2021-07-20 00:00:00+00:00,,,18,13
2021-07-21 00:00:00+00:00,2.0,2.0,39,17
2021-07-22 00:00:00+00:00,1.0,1.0,73,20
2021-07-23 00:00:00+00:00,,,17,10
2021-07-24 00:00:00+00:00,2.0,2.0,5,3
2021-07-25 00:00:00+00:00,,,17,9
2021-07-26 00:00:00+00:00,3.0,3.0,39,16
2021-07-27 00:00:00+00:00,2.0,2.0,47,13
