time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-10 00:00:00+00:00,5.0,3.0,138,33
2024-09-11 00:00:00+00:00,6.0,4.0,330,55
2024-09-12 00:00:00+00:00,2.0,2.0,206,33
2024-09-13 00:00:00+00:00,4.0,3.0,97,30
2024-09-14 00:00:00+00:00,1.0,1.0,37,13
2024-09-15 00:00:00+00:00,3.0,2.0,27,15
2024-09-16 00:00:00+00:00,4.0,3.0,190,29
2024-09-17 00:00:00+00:00,1.0,1.0,211,29
2024-09-18 00:00:00+00:00,14.0,6.0,266,46
2024-09-19 00:00:00+00:00,43.0,3.0,268,65
2024-09-20 00:00:00+00:00,2.0,2.0,201,40
2024-09-21 00:00:00+00:00,,,130,20
2024-09-22 00:00:00+00:00,,,63,11
2024-09-23 00:00:00+00:00,1.0,1.0,242,35
2024-09-24 00:00:00+00:00,1.0,1.0,31,6
